38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190400
38032 | 33778 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
54249 | 52459 | DATA | 1000 | 20221120190400
52459 | 54249 | ACK | 27 | 20221120190400
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
33778 | 38032 | DATA | 1000 | 20221120190401
38032 | 33778 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
52459 | 54249 | ACK | 27 | 20221120190401
54249 | 52459 | DATA | 1000 | 20221120190401
